timestamp,heat_demand_W,hour,dayofweek,month,hour_sin,hour_cos,dayofweek_sin,dayofweek_cos,month_sin,month_cos
2025-08-27 21:00:00+00:00,1175466.4364874056,21,2,8,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388
2025-08-27 22:00:00+00:00,1136489.0805720612,22,2,8,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388
2025-08-27 23:00:00+00:00,1222998.354678445,23,2,8,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388
2025-08-28 00:00:00+00:00,1160424.5993650774,0,3,8,0.0,1.0,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388
2025-08-28 01:00:00+00:00,1218155.1742671928,1,3,8,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388
2025-08-28 02:00:00+00:00,1260682.544850179,2,3,8,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388
2025-08-28 03:00:00+00:00,1402846.8224148275,3,3,8,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388
2025-08-28 04:00:00+00:00,1924246.771618389,4,3,8,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388
2025-08-28 05:00:00+00:00,1756157.100795982,5,3,8,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388
2025-08-28 06:00:00+00:00,1582676.1836002916,6,3,8,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388
2025-08-28 07:00:00+00:00,1576587.8226607712,7,3,8,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388
2025-08-28 08:00:00+00:00,1546218.4414200238,8,3,8,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388
2025-08-28 09:00:00+00:00,1404066.0527296248,9,3,8,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388
2025-08-28 10:00:00+00:00,1530171.763648991,10,3,8,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388
2025-08-28 11:00:00+00:00,1385784.9987125243,11,3,8,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388
2025-08-28 12:00:00+00:00,1286914.104471963,12,3,8,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388
2025-08-28 13:00:00+00:00,1345870.7056049453,13,3,8,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388
2025-08-28 14:00:00+00:00,1520333.8714051684,14,3,8,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388
2025-08-28 15:00:00+00:00,1320621.1558552794,15,3,8,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388
2025-08-28 16:00:00+00:00,1376443.3993277452,16,3,8,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388
2025-08-28 17:00:00+00:00,1350111.206035444,17,3,8,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388
2025-08-28 18:00:00+00:00,1484663.1185875018,18,3,8,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388
2025-08-28 19:00:00+00:00,1396687.924004529,19,3,8,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388
2025-08-28 20:00:00+00:00,1383458.790064293,20,3,8,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388
2025-08-28 21:00:00+00:00,1468485.2175658897,21,3,8,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388
2025-08-28 22:00:00+00:00,1318666.104492086,22,3,8,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388
2025-08-28 23:00:00+00:00,1388563.3108498496,23,3,8,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388
2025-08-29 00:00:00+00:00,1435785.2668314702,0,4,8,0.0,1.0,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388
2025-08-29 01:00:00+00:00,1506886.6076576784,1,4,8,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388
2025-08-29 02:00:00+00:00,2206873.936532792,2,4,8,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388
2025-08-29 03:00:00+00:00,2411770.726466542,3,4,8,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388
2025-08-29 04:00:00+00:00,2445833.0196405863,4,4,8,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388
2025-08-29 05:00:00+00:00,2484210.7752233264,5,4,8,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388
2025-08-29 06:00:00+00:00,2334394.2484173477,6,4,8,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388
2025-08-29 07:00:00+00:00,2052839.5490869696,7,4,8,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388
2025-08-29 08:00:00+00:00,1944104.9556285636,8,4,8,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388
2025-08-29 09:00:00+00:00,1707877.8148654248,9,4,8,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388
2025-08-29 10:00:00+00:00,1534731.298120665,10,4,8,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388
2025-08-29 11:00:00+00:00,1381198.702337169,11,4,8,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388
2025-08-29 12:00:00+00:00,1281303.844981491,12,4,8,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388
2025-08-29 13:00:00+00:00,1316252.312878671,13,4,8,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388
2025-08-29 14:00:00+00:00,1373308.5005404227,14,4,8,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388
2025-08-29 15:00:00+00:00,1254395.4710064614,15,4,8,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388
2025-08-29 16:00:00+00:00,1334332.6725125322,16,4,8,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388
2025-08-29 17:00:00+00:00,1459751.5502749858,17,4,8,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388
2025-08-29 18:00:00+00:00,1484473.0159657253,18,4,8,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388
2025-08-29 19:00:00+00:00,1487334.2239551605,19,4,8,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388
2025-08-29 20:00:00+00:00,1573157.150327207,20,4,8,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388
2025-08-29 21:00:00+00:00,1582478.035696142,21,4,8,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388
2025-08-29 22:00:00+00:00,1557531.6204088368,22,4,8,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388
